2 46.470000 57.024200 1
2 68.091000 78.223600 1
1 56.301000 43.515100 1
2 17.475000 33.513800 1
2 45.480000 59.844400 1
1 72.636000 58.704900 1
2 22.332000 39.300700 1
1 71.124000 56.966900 1
2 35.373000 52.618800 1
2 26.328000 46.163500 1
2 28.350000 48.900900 1
2 40.899000 57.418900 1
2 50.493000 65.293900 1
1 71.475000 51.377400 1
1 64.515000 54.955200 1
2 53.790000 65.841400 1
1 69.348000 57.864500 1
1 60.369000 47.774100 1
1 63.930000 51.001800 1
1 53.298000 37.416300 1
1 35.835000 25.587900 1
1 63.333000 47.557700 1
2 35.277000 48.780000 1
2 47.706000 65.656800 1
